16.496000 -0.286717 1.040648 1.295349
16.497000 -0.319931 0.832509 1.128205
16.497999 -0.347113 0.683312 1.024727
16.499001 -0.377784 0.559929 0.926185
16.500000 -0.406705 0.425975 0.810995
16.500999 -0.418387 0.314848 0.714896
16.502001 -0.430828 0.297923 0.690909
16.503000 -0.442225 0.256601 0.689406
16.504000 -0.438601 0.328880 0.764224
16.504999 -0.408165 0.440871 0.843405
16.506001 -0.395143 0.565621 0.932449
16.507000 -0.348676 0.760598 1.093012
16.507999 -0.321752 0.891697 1.215172
16.509001 -0.282160 1.009017 1.291352
16.510000 -0.251200 1.139932 1.333333
16.511000 -0.224542 1.263007 1.333333
16.511999 -0.210334 1.293195 1.333333
16.513000 -0.193811 1.330732 1.333333
16.514000 -0.201741 1.250274 1.333333
16.514999 -0.231261 1.155787 1.333333
16.516001 -0.262820 1.059429 1.294869
16.517000 -0.290030 0.859331 1.125211
16.518000 -0.312068 0.726651 1.026654
16.518999 -0.329286 0.609053 0.935052
16.520000 -0.352057 0.476465 0.825219
16.521000 -0.378075 0.374346 0.728667
16.521999 -0.388546 0.347073 0.705065
16.523001 -0.406301 0.303969 0.685046
16.524000 -0.423881 0.346862 0.763267
16.525000 -0.401939 0.443155 0.851859
16.525999 -0.369706 0.571221 0.927738
16.527000 -0.294845 0.788075 1.051570
16.528000 -0.271346 0.939879 1.192450
16.528999 -0.237962 1.072188 1.297354
16.530001 -0.199322 1.215071 1.333333
16.531000 -0.183501 1.333333 1.333333
16.532000 -0.161874 1.333333 1.333333
16.533001 -0.159884 1.333333 1.333333
16.534000 -0.158397 1.313783 1.333333
16.535000 -0.194965 1.190330 1.333333
16.535999 -0.249234 1.072931 1.325721
16.537001 -0.329313 0.877993 1.193899
16.538000 -0.380360 0.739010 1.090484
16.539000 -0.415690 0.607195 1.013710
16.540001 -0.436166 0.465196 0.898701
16.541000 -0.433613 0.362960 0.781786
16.542000 -0.410511 0.366047 0.746283
16.542999 -0.403811 0.349052 0.730483
16.544001 -0.399034 0.405799 0.794707
16.545000 -0.376441 0.497368 0.864548
16.546000 -0.370012 0.592636 0.967270
16.547001 -0.356152 0.787127 1.130302
16.548000 -0.304365 0.939716 1.215718
16.549000 -0.242663 1.080728 1.305690
16.549999 -0.212177 1.224440 1.333333
16.551001 -0.149899 1.333333 1.333333
16.552000 -0.130217 1.333333 1.333333
16.552999 -0.151627 1.333333 1.333333
16.554001 -0.180071 1.333333 1.333333
16.555000 -0.192389 1.261634 1.333333
16.556000 -0.198186 1.149903 1.333333
16.556999 -0.252102 0.949078 1.188234
16.558001 -0.286371 0.816114 1.088771
16.559000 -0.344823 0.694543 1.016744
16.559999 -0.396795 0.539740 0.922757
16.561001 -0.400475 0.418739 0.826444
16.562000 -0.393257 0.396725 0.784277
16.563000 -0.372926 0.372591 0.733067
16.563999 -0.354177 0.446464 0.770019
16.565001 -0.339779 0.541636 0.864036
16.566000 -0.310096 0.663183 0.958800
16.566999 -0.272495 0.852885 1.119222
16.568001 -0.235645 0.999526 1.227847
16.569000 -0.209727 1.141586 1.326510
16.570000 -0.196041 1.279994 1.333333
16.570999 -0.175918 1.333333 1.333333
16.572001 -0.163147 1.333333 1.333333
16.573000 -0.145411 1.333333 1.333333
16.573999 -0.160032 1.333333 1.333333
16.575001 -0.185536 1.314347 1.333333
16.576000 -0.227553 1.187084 1.333333
16.577000 -0.252943 0.986470 1.234131
16.577999 -0.302626 0.855187 1.135130
16.579000 -0.331284 0.727253 1.027752
16.580000 -0.357268 0.577952 0.905155
16.580999 -0.384161 0.448367 0.833857
16.582001 -0.380439 0.423953 0.805698
16.583000 -0.374156 0.393970 0.765900
16.584000 -0.372515 0.475569 0.819381
16.584999 -0.365309 0.578728 0.919890
16.586000 -0.338275 0.689265 1.010797
16.587000 -0.271448 0.877464 1.151172
16.587999 -0.243639 1.007177 1.250461
16.589001 -0.225266 1.142196 1.333333
16.590000 -0.183259 1.304243 1.333333
16.591000 -0.167526 1.333333 1.333333
16.591999 -0.153695 1.333333 1.333333
16.593000 -0.147957 1.333333 1.333333
16.594000 -0.166905 1.333333 1.333333
16.594999 -0.170753 1.312969 1.333333
16.596001 -0.196069 1.209511 1.333333
16.597000 -0.261887 1.006113 1.254697
16.598000 -0.299795 0.865377 1.156926
16.599001 -0.303168 0.740466 1.035822
16.600000 -0.325570 0.607226 0.909036
16.601000 -0.352845 0.482793 0.803305
16.601999 -0.361668 0.446490 0.797825
16.603001 -0.383648 0.391504 0.784775
16.604000 -0.392496 0.449699 0.841503
16.605000 -0.370065 0.548737 0.908574
16.606001 -0.358039 0.650453 0.987261
16.607000 -0.353907 0.846049 1.186481
16.608000 -0.359129 0.965126 1.327950
16.608999 -0.308975 1.093061 1.333333
16.610001 -0.277982 1.242986 1.333333
16.611000 -0.258557 1.333333 1.333333
16.612000 -0.242628 1.333333 1.333333
16.613001 -0.210214 1.333333 1.333333
16.614000 -0.221217 1.333333 1.333333
16.615000 -0.219294 1.310657 1.333333
16.615999 -0.252356 1.220421 1.333333
16.617001 -0.312058 1.027087 1.301913
16.618000 -0.340996 0.881337 1.190869
16.618999 -0.372516 0.728531 1.091108
16.620001 -0.411037 0.571416 0.981324
16.621000 -0.431200 0.470997 0.890435
16.622000 -0.449174 0.430286 0.847343
16.622999 -0.462065 0.383477 0.814668
16.624001 -0.447560 0.432734 0.870428
16.625000 -0.423052 0.523314 0.947335
16.625999 -0.407464 0.616765 1.027055
16.627001 -0.362328 0.810316 1.157556
16.628000 -0.336115 0.956169 1.271913
16.629000 -0.310438 1.079978 1.333333
16.629999 -0.276607 1.226566 1.333333
16.631001 -0.233502 1.333333 1.333333
16.632000 -0.255693 1.333333 1.333333
16.632999 -0.255439 1.333333 1.333333
16.634001 -0.278471 1.333333 1.333333
16.635000 -0.302077 1.246413 1.333333
16.636000 -0.328635 1.149963 1.333333
16.636999 -0.351728 0.957952 1.286669
16.638000 -0.391061 0.815692 1.172102
16.639000 -0.427585 0.682705 1.077312
16.639999 -0.458493 0.523008 0.968873
16.641001 -0.496099 0.389603 0.884051
16.642000 -0.467463 0.365453 0.826129
16.643000 -0.495220 0.326455 0.802228
16.643999 -0.473574 0.402211 0.843535
16.645000 -0.463682 0.492562 0.937051
16.646000 -0.435237 0.590503 1.016842
16.646999 -0.399305 0.790990 1.193351
16.648001 -0.361266 0.934133 1.284167
16.649000 -0.321745 1.072792 1.333333
16.650000 -0.275815 1.218846 1.333333
16.650999 -0.286548 1.332136 1.333333
16.652000 -0.291652 1.333333 1.333333
16.653000 -0.294214 1.333333 1.333333
16.653999 -0.312388 1.319813 1.333333
16.655001 -0.338340 1.221520 1.333333
16.656000 -0.361155 1.109491 1.333333
16.657000 -0.388697 0.906088 1.288238
16.658001 -0.427881 0.762207 1.180097
16.659000 -0.450813 0.644938 1.060302
16.660000 -0.490012 0.491185 0.947720
16.660999 -0.501271 0.379107 0.855689
16.662001 -0.512153 0.341531 0.846087
16.663000 -0.518793 0.302187 0.816461
16.664000 -0.509070 0.368550 0.869672
16.665001 -0.475652 0.475573 0.928985
16.666000 -0.453527 0.575221 1.002837
16.667000 -0.420492 0.761750 1.176615
16.667999 -0.368288 0.909703 1.289146
16.669001 -0.334693 1.042112 1.333333
16.670000 -0.302642 1.212838 1.333333
16.671000 -0.298522 1.333333 1.333333
16.672001 -0.297878 1.333333 1.333333
16.673000 -0.307469 1.333333 1.333333
16.674000 -0.327113 1.323533 1.333333
16.674999 -0.341257 1.238493 1.333333
16.676001 -0.354994 1.129909 1.333333
16.677000 -0.408176 0.906908 1.295765
16.677999 -0.434482 0.751241 1.181810
16.679001 -0.473663 0.616693 1.084849
16.680000 -0.493721 0.484534 0.959271
16.681000 -0.522846 0.355133 0.842693
16.681999 -0.520529 0.329284 0.819098
16.683001 -0.547826 0.278043 0.811568
16.684000 -0.544812 0.335084 0.877831
16.684999 -0.511355 0.453237 0.954072
16.686001 -0.489921 0.580637 1.039274
16.687000 -0.465901 0.772953 1.209931
16.688000 -0.423868 0.929852 1.333333
16.688999 -0.387086 1.048461 1.333333
16.690001 -0.346572 1.191677 1.333333
16.691000 -0.324123 1.317494 1.333333
16.691999 -0.329632 1.333333 1.333333
16.693001 -0.335305 1.333333 1.333333
16.694000 -0.315545 1.319406 1.333333
16.695000 -0.336702 1.199607 1.333333
16.695999 -0.358353 1.103443 1.333333
16.697001 -0.420168 0.925565 1.314594
16.698000 -0.418828 0.792657 1.184419
16.698999 -0.458835 0.653578 1.099369
16.700001 -0.467727 0.515084 0.988344
16.701000 -0.469474 0.411058 0.873482
16.702000 -0.482282 0.384822 0.844765
16.702999 -0.508975 0.340984 0.828417
16.704000 -0.496100 0.397784 0.889456
16.705000 -0.471688 0.489159 0.962314
16.705999 -0.461432 0.586976 1.036408
16.707001 -0.434835 0.769589 1.183189
16.708000 -0.382186 0.934284 1.283861
16.709000 -0.371026 1.057134 1.333333
16.709999 -0.330768 1.197060 1.333333
16.711000 -0.346184 1.307631 1.333333
16.712000 -0.343586 1.333333 1.333333
16.712999 -0.322205 1.333333 1.333333
16.714001 -0.317800 1.329647 1.333333
16.715000 -0.321324 1.237381 1.333333
16.716000 -0.331122 1.135991 1.333333
16.716999 -0.374509 0.955448 1.326982
16.718000 -0.416875 0.818397 1.212843
16.719000 -0.443696 0.678763 1.096809
16.719999 -0.481350 0.522308 0.985725
16.721001 -0.513165 0.375659 0.897377
16.722000 -0.525274 0.339754 0.875341
16.723000 -0.531783 0.308478 0.822692
16.724001 -0.514195 0.378556 0.870969
16.725000 -0.520578 0.474348 0.973075
16.726000 -0.497593 0.576791 1.066952
16.726999 -0.436656 0.754892 1.195864
16.728001 -0.389684 0.903235 1.281194
16.729000 -0.343991 1.062262 1.333333
16.730000 -0.321147 1.214060 1.333333
16.731001 -0.303836 1.326344 1.333333
16.732000 -0.287935 1.333333 1.333333
16.733000 -0.287481 1.333333 1.333333
16.733999 -0.300715 1.333333 1.333333
16.735001 -0.348763 1.261003 1.333333
16.736000 -0.388197 1.137914 1.333333
16.737000 -0.409019 0.952420 1.333333
16.738001 -0.425076 0.817459 1.240662
16.739000 -0.451630 0.680339 1.117557
16.740000 -0.481957 0.536087 0.992736
16.740999 -0.507990 0.407948 0.907432
16.742001 -0.512811 0.361317 0.875549
16.743000 -0.513472 0.324884 0.845175
16.743999 -0.518878 0.381131 0.895156
16.745001 -0.510653 0.484211 0.968011
16.746000 -0.481378 0.592546 1.044791
16.747000 -0.410621 0.779188 1.167671
16.747999 -0.373889 0.912423 1.290669
16.749001 -0.383108 1.049869 1.333333
16.750000 -0.368618 1.203532 1.333333
16.750999 -0.343922 1.332589 1.333333
16.752001 -0.328732 1.333333 1.333333
16.753000 -0.313267 1.333333 1.333333
16.754000 -0.312503 1.333333 1.333333
16.754999 -0.335019 1.255261 1.333333
16.756001 -0.352532 1.155562 1.333333
16.757000 -0.382251 0.953568 1.319691
16.757999 -0.418294 0.801170 1.214259
16.759001 -0.466962 0.657788 1.122706
16.760000 -0.502224 0.518836 1.003506
16.761000 -0.530388 0.391099 0.889043
16.761999 -0.545218 0.332686 0.858707
16.763000 -0.553536 0.302344 0.839804
16.764000 -0.547460 0.347523 0.887720
16.764999 -0.515680 0.433481 0.961510
16.766001 -0.483392 0.559756 1.039976
16.767000 -0.463941 0.751696 1.199328
16.768000 -0.422577 0.913724 1.307618
16.768999 -0.348168 1.075640 1.333333
16.770000 -0.311064 1.229977 1.333333
16.771000 -0.286601 1.333333 1.333333
16.771999 -0.297735 1.333333 1.333333
16.773001 -0.308128 1.333333 1.333333
16.774000 -0.309129 1.333333 1.333333
16.775000 -0.337021 1.268026 1.333333
16.775999 -0.371843 1.150908 1.333333
16.777000 -0.395798 0.971746 1.333333
16.778000 -0.426529 0.820928 1.214087
16.778999 -0.471377 0.667870 1.123856
16.780001 -0.502728 0.527747 1.030043
16.781000 -0.519114 0.402357 0.908435
16.782000 -0.521121 0.366163 0.877173
16.783001 -0.541543 0.341979 0.854931
16.784000 -0.542768 0.387150 0.908185
16.785000 -0.518891 0.474137 0.987621
16.785999 -0.463582 0.569442 1.037513
16.787001 -0.427599 0.764572 1.191383
16.788000 -0.430900 0.924597 1.333333
16.789000 -0.396372 1.080142 1.333333
16.790001 -0.362076 1.210804 1.333333
16.791000 -0.309402 1.333137 1.333333
16.792000 -0.285663 1.333333 1.333333
16.792999 -0.254193 1.333333 1.333333
16.794001 -0.269101 1.333333 1.333333
16.795000 -0.308317 1.278815 1.333333
16.796000 -0.357312 1.152144 1.333333
16.797001 -0.392745 0.971200 1.333333
16.798000 -0.415203 0.837317 1.217406
16.799000 -0.445680 0.682488 1.093818
16.799999 -0.463657 0.537127 0.983213
16.801001 -0.506028 0.394778 0.889756
16.802000 -0.519890 0.349463 0.862148
16.802999 -0.502526 0.331674 0.816389
16.804001 -0.482462 0.390425 0.844289
16.805000 -0.480916 0.487240 0.947345
16.806000 -0.472055 0.582143 1.046061
16.806999 -0.455181 0.750960 1.214965
16.808001 -0.407617 0.904019 1.312011
16.809000 -0.359702 1.058169 1.333333
16.809999 -0.343641 1.195542 1.333333
16.811001 -0.313027 1.325865 1.333333
16.812000 -0.303614 1.333333 1.333333
16.813000 -0.297303 1.333333 1.333333
16.813999 -0.301206 1.333333 1.333333
16.815001 -0.312774 1.281416 1.333333
16.816000 -0.332751 1.178763 1.333333
16.816999 -0.371983 0.999213 1.333333
16.818001 -0.415443 0.828305 1.229171
16.819000 -0.440323 0.672650 1.105636
16.820000 -0.461651 0.541640 0.974810
16.820999 -0.506639 0.415679 0.881238
16.822001 -0.539030 0.360276 0.876751
16.823000 -0.517885 0.330652 0.834607
16.823999 -0.502472 0.371611 0.876803
16.825001 -0.489244 0.460652 0.946865
16.826000 -0.491111 0.562728 1.023781
16.827000 -0.453854 0.729277 1.166154
16.827999 -0.404521 0.879128 1.284315
16.829000 -0.374910 1.025239 1.333333
16.830000 -0.339087 1.176502 1.333333
16.830999 -0.288014 1.314335 1.333333
16.832001 -0.301087 1.333333 1.333333
16.833000 -0.308176 1.333333 1.333333
16.834000 -0.308302 1.333333 1.333333
16.834999 -0.295963 1.250938 1.333333
16.836000 -0.310866 1.154629 1.333333
16.837000 -0.350154 0.990012 1.298408
16.837999 -0.370542 0.826402 1.176165
16.839001 -0.444511 0.674338 1.107558
16.840000 -0.509390 0.524395 1.027141
16.841000 -0.530984 0.405034 0.910476
16.841999 -0.537862 0.351074 0.859105
16.843000 -0.525327 0.333435 0.823347
16.844000 -0.498864 0.379770 0.869393
16.844999 -0.496075 0.470048 0.964606
16.846001 -0.484825 0.567296 1.045732
16.847000 -0.454431 0.734078 1.169854
16.848000 -0.412895 0.891955 1.285120
16.849001 -0.371335 1.024798 1.333333
16.850000 -0.350064 1.162453 1.333333
16.851000 -0.343493 1.298357 1.333333
16.851999 -0.322449 1.333333 1.333333
16.853001 -0.305262 1.333333 1.333333
16.854000 -0.313930 1.333333 1.333333
16.855000 -0.323139 1.259339 1.333333
16.856001 -0.330690 1.164858 1.333333
16.857000 -0.375035 1.005280 1.333333
16.858000 -0.410257 0.836722 1.221321
16.858999 -0.460100 0.679096 1.128929
16.860001 -0.499611 0.525279 1.026868
16.861000 -0.506115 0.406384 0.900470
16.862000 -0.517123 0.355631 0.856173
16.863001 -0.522280 0.336566 0.827212
16.864000 -0.533420 0.392830 0.885993
16.865000 -0.493087 0.479319 0.954581
16.865999 -0.491553 0.551723 1.040629
16.867001 -0.453517 0.715039 1.174224
16.868000 -0.407525 0.886261 1.286017
16.868999 -0.360364 1.057713 1.333333
16.870001 -0.349370 1.165293 1.333333
16.871000 -0.311034 1.297004 1.333333
16.872000 -0.263058 1.333333 1.333333
16.872999 -0.262283 1.333333 1.333333
16.874001 -0.291530 1.333333 1.333333
16.875000 -0.314894 1.266551 1.333333
16.875999 -0.334809 1.173668 1.333333
16.877001 -0.373824 0.999617 1.333333
16.878000 -0.419290 0.837284 1.250068
16.879000 -0.443220 0.704944 1.119159
16.879999 -0.454725 0.570666 0.993377
16.881001 -0.494846 0.418409 0.891580
16.882000 -0.521143 0.338997 0.858472
16.882999 -0.535507 0.307134 0.832913
16.884001 -0.509653 0.377508 0.863336
16.885000 -0.509355 0.464925 0.949380
16.886000 -0.489241 0.558814 1.023591
16.886999 -0.443764 0.711055 1.156776
16.888000 -0.380215 0.863099 1.246396
16.889000 -0.352179 1.024668 1.333333
16.889999 -0.320566 1.176378 1.333333
16.891001 -0.287190 1.309614 1.333333
16.892000 -0.259494 1.333333 1.333333
16.893000 -0.257906 1.333333 1.333333
16.893999 -0.282093 1.333333 1.333333
16.895000 -0.328967 1.269513 1.333333
16.896000 -0.336770 1.167906 1.333333
16.896999 -0.366579 0.996669 1.333333
16.898001 -0.410953 0.831149 1.247575
16.899000 -0.477594 0.670794 1.139811
16.900000 -0.486816 0.532567 0.984712
16.900999 -0.492443 0.408854 0.877622
16.902000 -0.517145 0.345084 0.842701
16.903000 -0.528338 0.297068 0.823711
16.903999 -0.522935 0.339954 0.860303
16.905001 -0.484393 0.439954 0.912161
16.906000 -0.467330 0.542500 0.977603
16.907000 -0.435716 0.693092 1.106448
16.908001 -0.383875 0.870707 1.239870
16.909000 -0.347976 1.019978 1.333333
16.910000 -0.301742 1.172702 1.333333
16.910999 -0.302488 1.297322 1.333333
16.912001 -0.299494 1.333333 1.333333
16.913000 -0.280560 1.333333 1.333333
16.914000 -0.286385 1.333333 1.333333
16.915001 -0.284554 1.264844 1.333333
16.916000 -0.319356 1.177914 1.333333
16.917000 -0.352024 1.019309 1.333333
16.917999 -0.398455 0.862241 1.235538
16.919001 -0.420311 0.718082 1.122672
16.920000 -0.449395 0.559810 1.009240
16.921000 -0.490378 0.413281 0.895323
16.922001 -0.507600 0.351648 0.834333
16.923000 -0.498384 0.312925 0.780385
16.924000 -0.484367 0.327355 0.800664
16.924999 -0.464308 0.408045 0.877712
16.926001 -0.454477 0.504503 0.966315
16.927000 -0.431414 0.668968 1.090330
16.927999 -0.369760 0.847142 1.193670
16.929001 -0.323834 1.003884 1.303567
16.930000 -0.302259 1.141432 1.333333
16.931000 -0.277561 1.265346 1.333333
16.931999 -0.268049 1.327071 1.333333
16.933001 -0.268401 1.333333 1.333333
16.934000 -0.279048 1.329539 1.333333
16.934999 -0.301490 1.230966 1.333333
16.936001 -0.324123 1.127904 1.333333
16.937000 -0.325458 0.975607 1.285172
16.938000 -0.336401 0.815263 1.128639
16.938999 -0.404738 0.662764 1.034237
16.940001 -0.487223 0.520231 0.987321
16.941000 -0.516604 0.373986 0.889288
16.941999 -0.524090 0.304180 0.828816
16.943001 -0.523553 0.284674 0.789924
16.944000 -0.515151 0.314270 0.811824
16.945000 -0.498906 0.396642 0.871156
16.945999 -0.462965 0.495730 0.961296
16.947001 -0.415375 0.675442 1.098553
16.948000 -0.338066 0.874228 1.224008
16.948999 -0.315125 1.042712 1.331648
16.950001 -0.279907 1.174334 1.333333
16.951000 -0.268717 1.285722 1.333333
16.952000 -0.242680 1.333333 1.333333
16.952999 -0.237997 1.333333 1.333333
16.954000 -0.253766 1.333333 1.333333
16.955000 -0.291360 1.276413 1.333333
16.955999 -0.332990 1.168111 1.333333
16.957001 -0.364633 0.997799 1.333333
16.958000 -0.387087 0.816515 1.193137
16.959000 -0.431499 0.668005 1.081395
16.959999 -0.463324 0.549104 0.976205
16.961000 -0.481106 0.414178 0.868529
16.962000 -0.486174 0.331481 0.805844
16.962999 -0.466578 0.305692 0.768762
16.964001 -0.468775 0.340273 0.801965
16.965000 -0.454542 0.429457 0.868016
16.966000 -0.472199 0.521768 0.970583
16.966999 -0.428971 0.683787 1.104461
16.968000 -0.366692 0.862091 1.226828
16.969000 -0.341298 1.019269 1.333333
16.969999 -0.328441 1.162547 1.333333
16.971001 -0.282259 1.299306 1.333333
16.972000 -0.253913 1.333333 1.333333
16.973000 -0.252005 1.333333 1.333333
16.974001 -0.272953 1.333333 1.333333
16.975000 -0.290412 1.274471 1.333333
16.976000 -0.313485 1.188568 1.333333
16.976999 -0.346063 1.030788 1.333333
16.978001 -0.383984 0.847560 1.207200
16.979000 -0.423528 0.674850 1.098419
16.980000 -0.456155 0.544327 0.987231
16.981001 -0.465756 0.417171 0.850635
16.982000 -0.483380 0.347161 0.798836
16.983000 -0.476637 0.315589 0.763423
16.983999 -0.458726 0.342415 0.796292
16.985001 -0.441640 0.423175 0.870798
16.986000 -0.423474 0.535987 0.940817
16.987000 -0.390327 0.693862 1.061349
16.988001 -0.376156 0.867136 1.226725
16.989000 -0.338272 1.031849 1.333333
16.990000 -0.286856 1.176616 1.333333
16.990999 -0.251587 1.316603 1.333333
16.992001 -0.234168 1.333333 1.333333
16.993000 -0.253257 1.333333 1.333333
16.993999 -0.254711 1.333333 1.333333
16.995001 -0.253725 1.288281 1.333333
16.996000 -0.268340 1.205775 1.333333
16.997000 -0.284556 1.068301 1.324348
16.997999 -0.345919 0.893380 1.202059
16.999001 -0.392477 0.699623 1.069636
17.000000 -0.401459 0.556431 0.948841
17.000999 -0.428962 0.428083 0.841676
17.002001 -0.438748 0.362264 0.769156
17.003000 -0.451860 0.348743 0.760929
17.004000 -0.445638 0.367114 0.790883
17.004999 -0.426012 0.455682 0.875338
17.006001 -0.427493 0.534639 0.969110
17.007000 -0.396487 0.684501 1.070808
17.007999 -0.352482 0.878677 1.208365
17.009001 -0.304301 1.055033 1.327577
17.010000 -0.276450 1.178493 1.333333
17.011000 -0.239970 1.329203 1.333333
17.011999 -0.215516 1.333333 1.333333
17.013000 -0.199783 1.333333 1.333333
17.014000 -0.215533 1.333333 1.333333
17.014999 -0.231555 1.305511 1.333333
