27.249001 0.104852 0.000364 -0.092076
27.250000 0.068203 -0.016674 -0.095160
27.250999 0.054107 -0.044656 -0.109610
27.252001 0.024737 -0.032989 -0.051618
27.253000 0.020593 -0.044107 -0.068216
27.254000 0.005771 -0.057588 -0.058580
27.254999 -0.005532 -0.027613 -0.033628
27.256001 0.020364 0.005744 -0.014452
27.257000 0.010865 0.016039 0.021463
27.257999 0.011887 0.040801 0.002363
27.259001 0.066365 0.073510 0.003350
27.260000 0.069709 0.086182 0.011687
27.261000 0.087087 0.118239 -0.000519
27.261999 0.139658 0.140359 0.011843
27.263000 0.150821 0.155394 -0.010220
27.264000 0.182441 0.138437 -0.067128
27.264999 0.182595 0.117385 -0.048270
27.266001 0.174484 0.104771 -0.089210
27.267000 0.172865 0.080189 -0.105175
27.268000 0.149559 0.067643 -0.072064
27.268999 0.125016 0.054449 -0.075979
27.270000 0.086190 0.031460 -0.069490
27.271000 0.044481 -0.023750 -0.052343
27.271999 -0.003324 -0.030161 -0.053884
27.273001 -0.026829 -0.062942 -0.036647
27.274000 -0.059808 -0.075968 -0.015086
27.275000 -0.052794 -0.052295 -0.026006
27.275999 -0.031748 -0.030318 0.019937
27.277000 -0.028586 0.017531 0.033864
27.278000 0.015277 0.037684 0.025483
27.278999 0.035405 0.060274 0.009509
27.280001 0.081378 0.096803 -0.006327
27.281000 0.114773 0.135679 0.010042
27.282000 0.140587 0.133961 -0.025555
27.283001 0.136997 0.128092 -0.012631
27.284000 0.126505 0.116094 -0.008328
27.285000 0.139384 0.104528 -0.054055
27.285999 0.159575 0.084265 -0.068444
27.287001 0.130331 0.070199 -0.074347
27.288000 0.141229 0.083915 -0.086263
27.289000 0.126826 0.043508 -0.071222
27.290001 0.063015 0.046626 -0.044410
27.291000 0.055339 -0.008920 -0.062486
27.292000 0.036900 -0.003982 -0.054843
27.292999 0.040783 -0.039901 -0.098484
27.294001 0.012908 -0.046969 -0.046728
27.295000 -0.008186 -0.031281 -0.033197
27.296000 0.022668 -0.000252 -0.040761
27.297001 0.045487 0.018403 -0.014918
27.298000 0.059242 0.071245 -0.003448
27.299000 0.113209 0.134639 0.018936
27.299999 0.133417 0.150178 0.016865
27.301001 0.165254 0.168649 -0.016986
27.302000 0.147805 0.141370 0.001816
27.302999 0.151434 0.150536 -0.019687
27.304001 0.190961 0.165197 -0.019522
27.305000 0.173158 0.160097 -0.010401
27.306000 0.180508 0.131154 -0.082035
27.306999 0.182855 0.081163 -0.099607
27.308001 0.106063 0.037724 -0.068816
27.309000 0.096929 0.034881 -0.085053
27.309999 0.063966 0.006848 -0.049310
27.311001 0.022482 -0.026490 -0.070267
27.312000 -0.000656 -0.069154 -0.086699
27.313000 -0.023388 -0.072968 -0.046985
27.313999 -0.028190 -0.045775 -0.037412
27.315001 -0.000596 -0.010731 -0.014522
27.316000 0.000391 0.035207 0.019527
27.316999 0.035113 0.074862 0.010863
27.318001 0.086010 0.106248 0.026802
27.319000 0.082344 0.126264 0.046445
27.320000 0.094809 0.135791 0.012712
27.320999 0.146861 0.158532 -0.003261
27.322001 0.149069 0.160586 0.007649
27.323000 0.193247 0.188744 -0.033797
27.323999 0.227643 0.177838 -0.046541
27.325001 0.215495 0.170870 -0.048366
27.326000 0.239258 0.158777 -0.098709
27.327000 0.216483 0.101406 -0.106195
27.327999 0.169013 0.082975 -0.106508
27.329000 0.135367 0.050841 -0.083230
27.330000 0.065603 0.019972 -0.042513
27.330999 0.042566 -0.027264 -0.090474
27.332001 0.031362 -0.049475 -0.066728
27.333000 0.010858 -0.022352 -0.057015
27.334000 0.024358 0.006173 -0.018493
27.334999 0.002925 -0.002517 -0.006497
27.336000 0.015028 0.040788 -0.004158
27.337000 0.059313 0.077023 0.019216
27.337999 0.059852 0.075649 0.016476
27.339001 0.067172 0.077709 -0.005585
27.340000 0.093795 0.091901 0.002044
27.341000 0.112080 0.158875 0.028630
27.341999 0.150277 0.172494 0.001528
27.343000 0.177485 0.178317 -0.003479
27.344000 0.182393 0.156186 -0.038949
27.344999 0.187239 0.109926 -0.062916
27.346001 0.163444 0.100495 -0.085160
27.347000 0.167244 0.079040 -0.113418
27.348000 0.156883 0.039206 -0.096375
27.349001 0.118869 0.030473 -0.104167
27.350000 0.102322 0.014998 -0.087481
27.351000 0.050483 -0.020887 -0.060216
27.351999 0.028795 -0.024992 -0.066117
27.353001 0.035215 -0.008907 -0.049397
27.354000 0.056676 0.018005 -0.052186
27.355000 0.039018 0.018871 -0.011049
27.356001 0.023997 0.042627 0.008506
27.357000 0.037597 0.070174 0.021483
27.358000 0.072649 0.093214 0.029121
27.358999 0.079151 0.120877 0.017165
27.360001 0.142780 0.146682 -0.016475
27.361000 0.159044 0.159869 -0.000015
27.362000 0.142466 0.126297 -0.034611
27.363001 0.166121 0.131878 -0.030492
27.364000 0.179240 0.155298 -0.032192
27.365000 0.188747 0.141764 -0.055126
27.365999 0.192656 0.104459 -0.080959
27.367001 0.166966 0.066591 -0.097518
27.368000 0.150406 0.072616 -0.094180
27.368999 0.152987 0.052682 -0.108926
27.370001 0.140726 0.017376 -0.109123
27.371000 0.071562 -0.018814 -0.085918
27.372000 0.043439 -0.034923 -0.088280
27.372999 0.035693 -0.031639 -0.051411
27.374001 0.013781 -0.021962 -0.046672
27.375000 0.024454 -0.018084 -0.038878
27.375999 0.027046 0.017889 -0.008608
27.377001 0.046610 0.060660 -0.015492
27.378000 0.093101 0.071991 -0.011956
27.379000 0.088487 0.099508 -0.012204
27.379999 0.111102 0.107227 -0.019004
27.381001 0.111049 0.139198 0.027308
27.382000 0.159043 0.174263 -0.017963
27.382999 0.188877 0.186107 0.004987
27.384001 0.173468 0.171599 -0.000716
27.385000 0.160442 0.149736 -0.030432
27.386000 0.146214 0.104695 -0.043867
27.386999 0.145915 0.097149 -0.063561
27.388000 0.134439 0.060761 -0.067424
27.389000 0.093502 0.027773 -0.069985
27.389999 0.102995 -0.009503 -0.131116
27.391001 0.083920 -0.029737 -0.113397
27.392000 0.055806 -0.007692 -0.074508
27.393000 0.045655 -0.031422 -0.085071
27.393999 0.017352 -0.040129 -0.049410
27.395000 -0.012274 -0.017990 -0.032116
27.396000 0.009660 -0.002034 -0.013125
27.396999 0.016785 0.037230 0.009074
27.398001 0.077507 0.069104 -0.044252
27.399000 0.114054 0.105892 -0.002438
27.400000 0.124627 0.130281 -0.010624
27.400999 0.170084 0.188040 0.013805
27.402000 0.168177 0.185749 0.009968
27.403000 0.206512 0.192726 -0.039862
27.403999 0.215157 0.188588 -0.030427
27.405001 0.222443 0.189343 -0.038435
27.406000 0.209657 0.157934 -0.070527
27.407000 0.191559 0.129304 -0.062786
27.408001 0.119758 0.096625 -0.048508
27.409000 0.130557 0.057805 -0.086239
27.410000 0.092464 0.023662 -0.065642
27.410999 0.036815 -0.022271 -0.085769
27.412001 0.023411 -0.020531 -0.038030
27.413000 -0.034421 -0.044202 -0.016758
27.414000 -0.045386 -0.052694 -0.023105
27.415001 -0.055027 -0.040638 0.017386
27.416000 -0.055278 -0.011796 0.015239
27.417000 -0.020093 0.027840 0.027685
27.417999 0.001414 0.035579 0.042204
27.419001 0.006500 0.052957 0.046133
27.420000 0.076094 0.103546 0.006461
27.421000 0.123770 0.179644 0.025561
27.422001 0.161889 0.170119 0.015938
27.423000 0.173514 0.183495 -0.007025
27.424000 0.182380 0.152360 -0.043463
27.424999 0.173186 0.135921 -0.056486
27.426001 0.183500 0.118761 -0.086396
27.427000 0.167645 0.075696 -0.083385
27.427999 0.123783 0.071872 -0.083692
27.429001 0.128923 0.028295 -0.094823
27.430000 0.045579 0.005620 -0.036874
27.431000 -0.003130 -0.019142 -0.038380
27.431999 -0.007150 -0.049573 -0.028498
27.433001 -0.028837 -0.050448 -0.033762
27.434000 -0.010841 -0.045316 -0.055577
27.434999 -0.013361 -0.027765 -0.015974
27.436001 -0.006076 0.027228 0.011050
27.437000 0.026591 0.057941 0.024524
27.438000 0.015498 0.076851 0.048287
27.438999 0.039604 0.085153 0.022797
27.440001 0.096569 0.110921 0.018309
27.441000 0.104783 0.154641 0.025071
27.441999 0.145577 0.147292 -0.005090
27.443001 0.152896 0.167291 0.019656
27.444000 0.155067 0.157693 -0.027975
27.445000 0.158668 0.106687 -0.055499
27.445999 0.138573 0.071391 -0.069576
27.447001 0.134890 0.060562 -0.085500
27.448000 0.109540 0.037520 -0.054551
27.448999 0.055316 0.014136 -0.051008
27.450001 0.037033 0.025400 -0.013260
27.451000 -0.021838 -0.048091 -0.027717
27.452000 -0.033850 -0.061166 -0.051313
27.452999 -0.027513 -0.059145 -0.011331
27.454000 -0.061364 -0.062410 -0.009933
27.455000 -0.061114 -0.038225 0.004434
27.455999 -0.045199 -0.028282 0.024966
27.457001 -0.066208 0.004311 0.045066
27.458000 -0.012252 0.024646 0.024989
27.459000 -0.021232 0.028942 0.061454
27.459999 0.004419 0.041029 -0.002544
27.461000 0.096270 0.120071 0.024305
27.462000 0.107928 0.141533 0.030560
27.462999 0.112600 0.147178 0.029663
27.464001 0.105785 0.132965 0.038495
27.465000 0.102573 0.117554 -0.017232
27.466000 0.112892 0.087953 -0.039142
27.466999 0.114444 0.049983 -0.057735
27.468000 0.070428 0.023996 -0.068887
27.469000 0.066607 0.032239 -0.057330
27.469999 0.056335 0.002730 -0.051764
27.471001 0.008778 -0.050184 -0.052764
27.472000 -0.051198 -0.060062 -0.028994
27.473000 -0.055038 -0.082245 -0.024383
27.474001 -0.079091 -0.079518 -0.016088
27.475000 -0.073290 -0.052895 0.000290
27.476000 -0.056576 -0.041857 0.030494
27.476999 -0.053774 0.002583 0.036869
27.478001 -0.007344 0.023930 0.036253
27.479000 0.007581 0.060813 0.040039
27.480000 0.035625 0.069500 0.010086
27.481001 0.077359 0.103795 0.042606
27.482000 0.090048 0.144256 0.021183
27.483000 0.156313 0.153280 0.000909
27.483999 0.133146 0.128250 -0.013745
27.485001 0.134034 0.114554 -0.043540
27.486000 0.115579 0.092360 -0.020232
27.487000 0.085276 0.077932 -0.011913
27.488001 0.075777 0.064148 -0.036621
27.489000 0.051709 0.016234 -0.036310
27.490000 0.014974 0.017241 -0.011160
27.490999 0.017879 -0.046764 -0.062811
27.492001 -0.029651 -0.076912 -0.055713
27.493000 -0.052041 -0.076344 -0.047464
27.493999 -0.059335 -0.062978 0.007263
27.495001 -0.083357 -0.041003 0.035344
27.496000 -0.044640 0.002750 0.036004
27.497000 -0.005392 0.041766 0.041754
27.497999 0.007994 0.060910 0.044648
27.499001 0.022443 0.068510 0.045742
27.500000 0.026274 0.046477 0.009039
27.500999 0.092884 0.119736 0.009524
27.502001 0.124671 0.150861 0.025576
27.503000 0.136039 0.169967 0.007975
27.504000 0.165366 0.144366 -0.040908
27.504999 0.153598 0.122014 -0.024862
27.506001 0.121479 0.111002 -0.045540
27.507000 0.117548 0.068431 -0.056952
27.507999 0.058791 0.018460 -0.048375
27.509001 0.045864 -0.014177 -0.084753
27.510000 0.016730 -0.030259 -0.042137
27.511000 -0.022171 -0.076438 -0.066831
27.511999 -0.034364 -0.080132 -0.059886
27.513000 -0.051598 -0.080540 -0.025190
27.514000 -0.059729 -0.079031 -0.039331
27.514999 -0.054197 -0.067644 -0.013707
27.516001 -0.065072 -0.037261 0.015645
27.517000 -0.055663 -0.001257 0.020041
27.518000 -0.005359 0.022116 0.016471
27.518999 0.010056 0.048088 0.042221
27.520000 0.047382 0.072590 0.018937
27.521000 0.084757 0.141444 0.023431
27.521999 0.128118 0.147381 0.023788
27.523001 0.115104 0.164589 0.034847
27.524000 0.153767 0.167638 -0.015760
27.525000 0.139889 0.121471 -0.008399
27.525999 0.113129 0.092533 -0.038623
27.527000 0.132001 0.066818 -0.073131
27.528000 0.094640 0.038126 -0.061872
27.528999 0.090695 0.035892 -0.072158
27.530001 0.060307 0.017827 -0.023774
27.531000 -0.027104 -0.057227 -0.049997
27.532000 -0.025765 -0.047527 -0.021042
27.533001 -0.065095 -0.054856 0.006150
27.534000 -0.062126 -0.053599 -0.011710
27.535000 -0.059841 -0.060350 0.006057
27.535999 -0.083745 -0.033283 0.046479
27.537001 -0.063363 0.007620 0.049620
27.538000 -0.034011 0.026307 0.070076
27.539000 -0.006574 0.067296 0.052993
27.540001 0.044279 0.086176 0.019164
27.541000 0.086530 0.130206 0.044202
27.542000 0.114675 0.144209 0.013166
27.542999 0.130601 0.149648 0.017299
27.544001 0.122813 0.132372 -0.014017
27.545000 0.145046 0.119630 -0.042076
27.546000 0.120525 0.080143 -0.042977
27.547001 0.102467 0.065989 -0.056146
27.548000 0.094784 0.028763 -0.067039
27.549000 0.055374 -0.024764 -0.073251
27.549999 0.012289 -0.039744 -0.075591
27.551001 -0.000992 -0.054264 -0.039696
27.552000 -0.031607 -0.044797 -0.029284
27.552999 -0.055653 -0.080682 -0.032398
27.554001 -0.074925 -0.080378 -0.006870
27.555000 -0.082946 -0.043151 0.022571
27.556000 -0.087025 -0.043289 0.065542
27.556999 -0.081302 0.015175 0.055055
27.558001 -0.001199 0.027898 0.045000
27.559000 0.028491 0.064869 0.013801
27.559999 0.053797 0.078353 0.033778
27.561001 0.073712 0.115734 0.028867
27.562000 0.108333 0.118150 0.006419
27.563000 0.109239 0.133188 0.025773
27.563999 0.115970 0.134665 -0.010384
27.565001 0.127741 0.096622 -0.025178
27.566000 0.102790 0.063224 -0.053206
27.566999 0.063417 0.025900 -0.056109
27.568001 0.041106 0.003903 -0.028948
27.569000 -0.002347 -0.009567 -0.005530
27.570000 -0.006343 -0.021357 -0.016205
27.570999 -0.053877 -0.075296 -0.028826
27.572001 -0.049181 -0.058166 -0.021105
27.573000 -0.057608 -0.076583 -0.008933
27.573999 -0.084125 -0.072278 0.008313
27.575001 -0.105956 -0.080302 0.011130
27.576000 -0.119159 -0.079614 0.050622
27.577000 -0.122660 -0.054134 0.046371
27.577999 -0.055040 -0.030654 0.030659
27.579000 -0.039294 0.022299 0.066405
27.580000 0.013495 0.069644 0.052449
27.580999 0.050606 0.141633 0.069820
27.582001 0.114433 0.151650 0.049999
27.583000 0.130965 0.180652 0.021799
27.584000 0.157498 0.176495 0.000325
27.584999 0.120573 0.115262 -0.005674
27.586000 0.108574 0.082797 -0.047546
27.587000 0.117571 0.049282 -0.056406
27.587999 0.080216 0.037248 -0.045252
27.589001 0.070582 0.033745 -0.051088
27.590000 0.040077 0.008352 -0.011825
27.591000 -0.000382 -0.036938 -0.048301
27.591999 -0.032182 -0.049889 -0.038955
27.593000 -0.053005 -0.083292 -0.018525
27.594000 -0.087437 -0.094359 -0.021893
27.594999 -0.086758 -0.075407 -0.013869
27.596001 -0.067082 -0.049989 0.020788
27.597000 -0.078004 -0.027886 0.036134
27.598000 -0.051395 -0.013205 0.030976
27.599001 -0.065127 -0.004184 0.053317
27.600000 -0.006622 0.046181 0.039701
27.601000 0.015790 0.106145 0.069962
27.601999 0.085534 0.121954 0.019283
27.603001 0.111317 0.123440 0.024642
27.604000 0.069464 0.110825 0.015754
27.605000 0.084849 0.062225 -0.034874
27.606001 0.063502 0.052903 -0.008387
27.607000 0.071934 0.035550 -0.056092
27.608000 0.092942 0.020209 -0.074599
27.608999 0.046811 -0.004501 -0.055091
27.610001 0.028746 -0.012031 -0.067463
27.611000 -0.017856 -0.090262 -0.057468
27.612000 -0.071672 -0.088532 -0.038846
27.613001 -0.062754 -0.095322 -0.038150
27.614000 -0.093032 -0.107273 -0.015351
27.615000 -0.098887 -0.074341 -0.001393
27.615999 -0.042517 -0.035133 0.006537
27.617001 -0.064870 -0.026349 0.049364
27.618000 -0.061051 -0.006716 0.033615
27.618999 -0.013800 0.033362 0.020644
27.620001 0.016506 0.038123 0.039105
27.621000 0.035143 0.094475 0.034807
27.622000 0.084759 0.093011 0.001666
27.622999 0.071862 0.100857 0.027015
27.624001 0.063571 0.072589 -0.009262
27.625000 0.078991 0.069828 -0.005740
27.625999 0.066361 0.062203 -0.024289
27.627001 0.067116 0.014338 -0.069619
27.628000 0.069115 0.017685 -0.047672
27.629000 0.056262 0.018527 -0.067522
27.629999 0.062238 0.004993 -0.044161
27.631001 -0.009867 -0.055171 -0.048364
27.632000 -0.039140 -0.072565 -0.062129
27.632999 -0.060495 -0.096387 -0.019552
27.634001 -0.086682 -0.079539 0.001891
27.635000 -0.098694 -0.069780 0.021570
27.636000 -0.108439 -0.040166 0.077738
27.636999 -0.088320 -0.011472 0.058056
27.638000 -0.031483 0.009846 0.039245
27.639000 -0.047246 0.056400 0.091546
27.639999 -0.008373 0.060289 0.044788
27.641001 0.019081 0.107609 0.098589
27.642000 0.047890 0.130089 0.073042
27.643000 0.093735 0.152296 0.049287
27.643999 0.102504 0.133204 0.044170
27.645000 0.100294 0.122416 -0.009196
27.646000 0.112536 0.099623 -0.008097
27.646999 0.076841 0.076861 -0.010430
27.648001 0.064051 0.057230 -0.035415
27.649000 0.039166 0.007963 -0.029369
27.650000 0.004710 -0.003520 -0.028037
27.650999 -0.018632 -0.039088 -0.025994
27.652000 -0.052902 -0.040042 0.005026
27.653000 -0.088402 -0.061476 0.010394
27.653999 -0.106976 -0.090666 0.030842
27.655001 -0.137686 -0.066524 0.052233
27.656000 -0.108530 -0.015218 0.073544
27.657000 -0.071676 0.025489 0.101157
27.658001 -0.019429 0.062935 0.062870
27.659000 -0.006349 0.075298 0.098336
27.660000 -0.035502 0.062387 0.110968
27.660999 0.020949 0.142887 0.092451
27.662001 0.099269 0.165083 0.079314
27.663000 0.114486 0.184719 0.051850
27.664000 0.146891 0.172812 0.014373
27.665001 0.174616 0.127957 -0.035842
27.666000 0.129115 0.097674 -0.030719
27.667000 0.083412 0.058376 -0.042392
27.667999 0.052630 0.035080 -0.034761
27.669001 0.059308 0.038473 -0.015231
27.670000 0.033063 0.030051 -0.008305
27.671000 0.004792 -0.022306 -0.009850
27.672001 -0.022867 -0.008389 -0.010309
27.673000 -0.006543 -0.006373 -0.009997
27.674000 -0.018450 -0.007697 0.018511
27.674999 -0.047364 -0.001766 0.022535
27.676001 -0.066342 -0.022714 0.052853
27.677000 -0.120529 -0.017959 0.084221
27.677999 -0.058132 0.027905 0.068876
27.679001 -0.009716 0.066234 0.080663
27.680000 0.032506 0.076505 0.025026
27.681000 0.050266 0.089951 0.026365
27.681999 0.083286 0.127676 0.047299
27.683001 0.096170 0.144937 0.028524
27.684000 0.135970 0.153183 0.019200
27.684999 0.117814 0.100762 -0.025269
27.686001 0.120613 0.065489 -0.075901
27.687000 0.120439 0.032786 -0.074174
27.688000 0.087107 0.028909 -0.064573
27.688999 0.063032 0.016585 -0.052544
27.690001 0.024006 -0.013523 -0.043334
27.691000 -0.004202 -0.070897 -0.094220
27.691999 -0.022047 -0.069404 -0.049901
27.693001 -0.053672 -0.069905 -0.028693
27.694000 -0.057921 -0.049927 -0.009551
27.695000 -0.095199 -0.060081 0.036742
27.695999 -0.072066 -0.020401 0.030864
27.697001 -0.052498 -0.000814 0.040160
27.698000 -0.038052 0.022804 0.056495
27.698999 -0.014531 0.069275 0.068940
27.700001 0.020448 0.089365 0.069173
27.701000 0.049844 0.117396 0.040380
27.702000 0.081556 0.069283 -0.007051
27.702999 0.085526 0.094462 -0.000272
27.704000 0.080034 0.103687 -0.001813
27.705000 0.115900 0.074659 -0.040382
27.705999 0.077886 0.048822 -0.037344
27.707001 0.078142 0.048282 -0.044628
27.708000 0.067175 0.029514 -0.020738
27.709000 0.019316 -0.002042 -0.027028
27.709999 -0.018244 -0.070327 -0.054500
27.711000 -0.066465 -0.137604 -0.050140
27.712000 -0.104051 -0.115760 -0.034648
27.712999 -0.099157 -0.109962 0.003013
27.714001 -0.143070 -0.139309 -0.019356
27.715000 -0.134912 -0.134019 -0.017644
27.716000 -0.106786 -0.096220 0.024275
27.716999 -0.103129 -0.044937 0.052720
27.718000 -0.064923 -0.009811 0.052188
27.719000 -0.031313 -0.003137 0.034112
27.719999 -0.015572 0.003338 0.014292
27.721001 0.032178 0.066673 0.005967
27.722000 0.081627 0.085257 0.000880
27.723000 0.086292 0.103961 -0.005998
27.724001 0.103802 0.096918 -0.020143
27.725000 0.095279 0.065224 -0.009973
27.726000 0.086336 0.049742 -0.050124
27.726999 0.068625 0.004854 -0.050050
27.728001 0.005881 -0.012078 -0.029245
27.729000 -0.002255 -0.035226 -0.038654
27.730000 -0.042181 -0.067853 -0.018232
27.731001 -0.055513 -0.112419 -0.075138
27.732000 -0.035800 -0.116477 -0.082359
27.733000 -0.097595 -0.147908 -0.045188
27.733999 -0.101973 -0.128556 -0.043256
27.735001 -0.087186 -0.098387 -0.004801
27.736000 -0.078133 -0.044820 0.031491
27.737000 -0.060748 0.001251 0.033133
27.738001 -0.028119 0.003060 0.037012
27.739000 -0.022446 0.034539 0.045651
27.740000 0.022317 0.042516 0.021745
27.740999 0.020244 0.071048 0.058413
27.742001 0.029721 0.064378 0.012600
27.743000 0.077335 0.084275 0.006113
27.743999 0.064782 0.081139 -0.007793
27.745001 0.078671 0.050123 -0.026733
27.746000 0.073294 0.041188 -0.025423
27.747000 0.039597 0.002952 -0.063384
27.747999 0.037076 -0.023531 -0.059309
27.749001 -0.006581 -0.045565 -0.035028
27.750000 -0.044702 -0.068598 -0.033664
27.750999 -0.069542 -0.132655 -0.042823
27.752001 -0.100704 -0.133204 -0.053669
27.753000 -0.072124 -0.117761 -0.051354
27.754000 -0.073065 -0.120213 -0.035786
27.754999 -0.107249 -0.102481 -0.012440
27.756001 -0.104374 -0.091152 0.021193
27.757000 -0.124206 -0.059666 0.062388
27.757999 -0.073185 -0.038330 0.024956
27.759001 -0.039304 0.003233 0.047165
27.760000 -0.020140 0.031333 0.038751
27.761000 0.020674 0.077582 0.043495
27.761999 0.030299 0.057306 0.028742
27.763000 0.047650 0.083753 0.009300
27.764000 0.079609 0.075444 -0.004985
