17.205999 0.014397 0.193805 0.161673
17.207001 0.009472 0.194499 0.159368
17.208000 0.011875 0.177405 0.143002
17.209000 0.044450 0.159927 0.100462
17.209999 0.054316 0.113036 0.053446
17.211000 0.067880 0.089029 0.006467
17.212000 0.084530 0.078876 -0.031617
17.212999 0.111327 0.068436 -0.065370
17.214001 0.162648 0.089094 -0.089509
17.215000 0.186150 0.106105 -0.106063
17.216000 0.195871 0.092516 -0.124463
17.216999 0.222376 0.120608 -0.114817
17.218000 0.229924 0.161167 -0.088802
17.219000 0.240044 0.203503 -0.066671
17.219999 0.203905 0.212520 -0.011824
17.221001 0.179913 0.212267 0.023761
17.222000 0.180352 0.240499 0.063758
17.223000 0.151787 0.264432 0.098387
17.224001 0.093244 0.256142 0.138065
17.225000 0.066508 0.242515 0.152034
17.226000 0.041115 0.229150 0.168383
17.226999 0.005677 0.179448 0.165581
17.228001 0.015265 0.165779 0.131770
17.229000 0.052456 0.172009 0.089748
17.230000 0.083728 0.167875 0.055411
17.231001 0.117348 0.176394 0.043527
17.232000 0.164180 0.172949 -0.007671
17.233000 0.171133 0.134484 -0.045919
17.233999 0.202876 0.127318 -0.098424
17.235001 0.230645 0.138756 -0.119227
17.236000 0.249277 0.139204 -0.131846
17.237000 0.239670 0.135307 -0.117329
17.238001 0.222938 0.134971 -0.091007
17.239000 0.196186 0.127605 -0.078565
17.240000 0.158244 0.144475 -0.037263
17.240999 0.137825 0.162542 -0.001957
17.242001 0.135385 0.187800 0.038819
17.243000 0.141349 0.212618 0.063430
17.243999 0.114437 0.221602 0.092801
17.245001 0.101903 0.228592 0.105935
17.246000 0.068211 0.221632 0.133066
17.247000 0.067109 0.206331 0.127318
17.247999 0.096038 0.202082 0.099371
17.249001 0.094088 0.195551 0.072271
17.250000 0.118849 0.169111 0.031169
17.250999 0.110927 0.149468 0.010517
17.252001 0.182004 0.146635 -0.041871
17.253000 0.183095 0.106709 -0.091425
17.254000 0.191733 0.087866 -0.125703
17.254999 0.188844 0.083949 -0.126691
17.256001 0.214552 0.093959 -0.136329
17.257000 0.228409 0.119433 -0.130109
17.257999 0.251207 0.150848 -0.104452
17.259001 0.250683 0.180664 -0.087928
17.260000 0.236786 0.211395 -0.044279
17.261000 0.193313 0.207035 -0.005082
17.261999 0.141354 0.193942 0.033057
17.263000 0.152227 0.230318 0.067770
17.264000 0.133612 0.242033 0.104924
17.264999 0.099607 0.223840 0.114810
17.266001 0.095199 0.239694 0.122929
17.267000 0.115383 0.242760 0.103145
17.268000 0.123984 0.241980 0.092777
17.268999 0.108902 0.214979 0.079034
17.270000 0.142321 0.188252 0.032137
17.271000 0.157675 0.173778 0.000018
17.271999 0.174849 0.157146 -0.040640
17.273001 0.209550 0.158858 -0.077684
17.274000 0.252284 0.169563 -0.114730
17.275000 0.280167 0.166835 -0.129949
17.275999 0.287693 0.155685 -0.142757
17.277000 0.294837 0.186663 -0.134533
17.278000 0.250245 0.166111 -0.107379
17.278999 0.207951 0.159399 -0.075111
17.280001 0.186774 0.169068 -0.030498
17.281000 0.203375 0.211615 -0.004633
17.282000 0.198631 0.239712 0.022344
17.283001 0.192133 0.275924 0.062345
17.284000 0.178392 0.295730 0.102775
17.285000 0.153338 0.287742 0.124939
17.285999 0.153867 0.304597 0.138218
17.287001 0.158618 0.294997 0.117365
17.288000 0.144218 0.268545 0.102970
17.289000 0.135631 0.237562 0.073860
17.290001 0.140341 0.198871 0.036164
17.291000 0.173457 0.192016 -0.001499
17.292000 0.197813 0.173912 -0.041545
17.292999 0.205465 0.158996 -0.073323
17.294001 0.238905 0.166500 -0.094638
17.295000 0.265473 0.180459 -0.098304
17.296000 0.279689 0.186478 -0.110500
17.297001 0.309220 0.219002 -0.101569
17.298000 0.303490 0.243434 -0.085782
17.299000 0.286567 0.250073 -0.062460
17.299999 0.256507 0.255448 -0.014192
17.301001 0.187620 0.214839 0.025747
17.302000 0.188152 0.248750 0.041552
17.302999 0.182175 0.275009 0.063551
17.304001 0.172174 0.291530 0.100817
17.305000 0.133438 0.264437 0.128938
17.306000 0.119041 0.259930 0.138378
17.306999 0.124634 0.248560 0.109090
17.308001 0.140572 0.250949 0.092146
17.309000 0.153715 0.257702 0.074200
17.309999 0.180546 0.243281 0.034944
17.311001 0.197063 0.219836 0.013404
17.312000 0.237458 0.224724 -0.032946
17.313000 0.265966 0.219194 -0.067307
17.313999 0.272362 0.197386 -0.101287
17.315001 0.277694 0.195453 -0.110593
17.316000 0.273756 0.187191 -0.121298
17.316999 0.279609 0.189762 -0.107423
17.318001 0.273912 0.196867 -0.089749
17.319000 0.262837 0.189981 -0.085219
17.320000 0.220156 0.200046 -0.044440
17.320999 0.206972 0.231922 -0.006455
17.322001 0.202008 0.265562 0.048349
17.323000 0.194534 0.266813 0.074464
17.323999 0.131765 0.255669 0.116355
17.325001 0.108455 0.266564 0.133205
17.326000 0.113857 0.286318 0.146550
17.327000 0.101248 0.273929 0.153409
17.327999 0.086398 0.234287 0.142616
17.329000 0.110992 0.240808 0.115359
17.330000 0.139614 0.235308 0.068827
17.330999 0.156300 0.235237 0.047020
17.332001 0.182793 0.212017 0.008016
17.333000 0.216320 0.200528 -0.036467
17.334000 0.260672 0.180351 -0.091673
17.334999 0.266219 0.179291 -0.116346
17.336000 0.264355 0.161661 -0.131175
17.337000 0.258393 0.165043 -0.114308
17.337999 0.244886 0.165918 -0.089307
17.339001 0.223791 0.164590 -0.065694
17.340000 0.201184 0.186133 -0.023593
17.341000 0.169082 0.202342 0.014737
17.341999 0.145221 0.213131 0.053357
17.343000 0.129560 0.229088 0.090696
17.344000 0.103886 0.239919 0.134124
17.344999 0.073192 0.246278 0.157183
17.346001 0.048318 0.240495 0.170064
17.347000 0.044041 0.239091 0.176759
17.348000 0.024726 0.216509 0.166024
17.349001 0.029450 0.181020 0.143180
17.350000 0.060074 0.154048 0.074282
17.351000 0.100179 0.148683 0.022889
17.351999 0.099376 0.121863 -0.000374
17.353001 0.099477 0.094024 -0.016854
17.354000 0.084970 0.043818 -0.055416
17.355000 0.121956 0.062827 -0.082031
17.356001 0.185227 0.123176 -0.094369
17.357000 0.218536 0.153573 -0.087077
17.358000 0.219977 0.173134 -0.064761
17.358999 0.208022 0.167427 -0.045055
17.360001 0.199309 0.192248 -0.018127
17.361000 0.161597 0.206919 0.022738
17.362000 0.114481 0.227678 0.085311
17.363001 0.096062 0.230746 0.116688
17.364000 0.071586 0.236475 0.153102
17.365000 0.030020 0.222551 0.184629
17.365999 0.002328 0.215240 0.193263
17.367001 -0.022524 0.186430 0.185098
17.368000 -0.010281 0.162686 0.149174
17.368999 -0.006540 0.131331 0.127000
17.370001 0.011708 0.111354 0.086170
17.371000 0.036989 0.110682 0.045854
17.372000 0.071901 0.099914 0.009939
17.372999 0.052489 0.057498 -0.012869
17.374001 0.061010 0.020514 -0.045707
17.375000 0.091040 0.035292 -0.067148
17.375999 0.123258 0.059508 -0.088007
17.377001 0.132868 0.071420 -0.091033
17.378000 0.165581 0.114418 -0.071645
17.379000 0.174118 0.139970 -0.052977
17.379999 0.161883 0.158845 -0.010171
17.381001 0.146633 0.182277 0.017822
17.382000 0.121447 0.218065 0.064942
17.382999 0.106517 0.233235 0.109366
17.384001 0.072097 0.221337 0.142568
17.385000 0.042611 0.215150 0.165340
17.386000 0.036347 0.231424 0.191209
17.386999 0.005217 0.213977 0.178841
17.388000 0.010799 0.201223 0.167953
17.389000 -0.019267 0.146383 0.154987
17.389999 -0.030882 0.097309 0.111055
17.391001 0.010480 0.094342 0.071014
17.392000 0.031925 0.072076 0.020767
17.393000 0.043911 0.062523 -0.013242
17.393999 0.093528 0.076226 -0.033151
17.395000 0.140610 0.077425 -0.075029
17.396000 0.134091 0.056164 -0.093595
17.396999 0.124244 0.065383 -0.081996
17.398001 0.120849 0.083161 -0.051202
17.399000 0.108155 0.103158 -0.018447
17.400000 0.085987 0.117204 0.025951
17.400999 0.067289 0.134305 0.046064
17.402000 0.033109 0.146270 0.081638
17.403000 0.018207 0.164845 0.122373
17.403999 0.031237 0.205483 0.162321
17.405001 0.022799 0.225621 0.185970
17.406000 0.013752 0.218034 0.192250
17.407000 0.007360 0.226790 0.188078
17.408001 -0.019897 0.187709 0.178398
17.409000 -0.024492 0.150049 0.149676
17.410000 0.018446 0.136897 0.101548
17.410999 0.048389 0.127502 0.065220
17.412001 0.077797 0.111669 0.013263
17.413000 0.092010 0.109607 -0.009488
17.414000 0.119406 0.107262 -0.040541
17.415001 0.139002 0.092874 -0.055972
17.416000 0.137781 0.070953 -0.069007
17.417000 0.129496 0.064936 -0.075236
17.417999 0.104888 0.060613 -0.061367
17.419001 0.061249 0.054705 -0.030985
17.420000 0.025137 0.052420 0.010470
17.421000 0.002478 0.061178 0.052283
17.422001 0.010821 0.121543 0.096243
17.423000 0.019976 0.169889 0.120927
17.424000 -0.000098 0.189663 0.157299
17.424999 -0.017058 0.182619 0.193523
17.426001 -0.034981 0.163975 0.197685
17.427000 -0.046734 0.152866 0.189806
17.427999 -0.037867 0.153050 0.164573
17.429001 -0.015323 0.162657 0.152977
17.430000 0.019663 0.156488 0.102772
17.431000 0.075409 0.154228 0.069918
17.431999 0.128844 0.137932 0.005663
17.433001 0.128924 0.123213 -0.031187
17.434000 0.105895 0.085589 -0.045895
17.434999 0.107023 0.058211 -0.067348
17.436001 0.112650 0.060245 -0.068403
17.437000 0.134028 0.067400 -0.071003
17.438000 0.141042 0.090935 -0.062025
17.438999 0.135240 0.118785 -0.039382
17.440001 0.087977 0.117713 0.011281
17.441000 0.054163 0.104098 0.044701
17.441999 0.043063 0.129746 0.076728
17.443001 0.029463 0.139015 0.097721
17.444000 -0.001277 0.150775 0.134258
17.445000 -0.032540 0.166147 0.168897
17.445999 -0.027804 0.173586 0.185488
17.447001 -0.013840 0.179208 0.178617
17.448000 0.011063 0.171163 0.143608
17.448999 0.038886 0.191541 0.126930
17.450001 0.039998 0.169238 0.105240
17.451000 0.040965 0.128372 0.063507
17.452000 0.059864 0.089794 0.022629
17.452999 0.075378 0.079408 -0.011300
17.454000 0.128808 0.104741 -0.051527
17.455000 0.153116 0.104083 -0.076582
17.455999 0.173677 0.102231 -0.091574
17.457001 0.182508 0.102830 -0.083849
17.458000 0.175882 0.125176 -0.061066
17.459000 0.139066 0.118712 -0.038149
17.459999 0.092641 0.114303 0.004893
17.461000 0.031022 0.094320 0.040781
17.462000 0.009557 0.100049 0.085780
17.462999 -0.018952 0.102232 0.114715
17.464001 -0.035935 0.124531 0.144905
17.465000 -0.048489 0.150205 0.171403
17.466000 -0.039816 0.146779 0.171303
17.466999 -0.048699 0.137182 0.184696
17.468000 -0.045122 0.134535 0.161613
17.469000 -0.025422 0.141670 0.142029
17.469999 0.025096 0.150405 0.110984
17.471001 0.055917 0.129318 0.062587
17.472000 0.081993 0.121080 0.021307
17.473000 0.117218 0.146958 -0.004988
17.474001 0.147123 0.147820 -0.029375
17.475000 0.149062 0.119232 -0.047070
17.476000 0.168187 0.119431 -0.059630
17.476999 0.194042 0.138044 -0.081090
17.478001 0.180434 0.143596 -0.053233
17.479000 0.139324 0.116814 -0.022984
17.480000 0.085587 0.110782 0.012144
17.481001 0.029763 0.127157 0.070348
17.482000 0.009082 0.139432 0.117899
17.483000 0.007933 0.133412 0.133607
17.483999 -0.025923 0.154823 0.166730
17.485001 -0.057917 0.161572 0.195607
17.486000 -0.070506 0.151409 0.202047
17.487000 -0.084634 0.139142 0.213629
17.488001 -0.054550 0.162711 0.192418
17.489000 -0.018421 0.176675 0.169796
17.490000 0.058354 0.205665 0.126618
17.490999 0.125201 0.230971 0.086753
17.492001 0.154843 0.226752 0.041510
17.493000 0.140894 0.173305 0.012216
17.493999 0.138956 0.108654 -0.044235
17.495001 0.121329 0.058498 -0.079485
17.496000 0.094846 0.035256 -0.089055
17.497000 0.069331 0.008617 -0.069989
17.497999 0.075420 0.029513 -0.051178
17.499001 0.075883 0.046560 -0.041142
17.500000 0.058047 0.075501 -0.003724
17.500999 0.037026 0.083848 0.043413
17.502001 0.021473 0.117543 0.090787
17.503000 -0.015317 0.139014 0.139957
17.504000 -0.042132 0.151673 0.174087
17.504999 -0.049831 0.153145 0.194076
17.506001 0.006130 0.190363 0.179601
17.507000 -0.007269 0.203646 0.191917
17.507999 -0.018847 0.172364 0.166756
17.509001 -0.013103 0.154840 0.162942
17.510000 -0.012913 0.135238 0.134480
17.511000 0.005938 0.107969 0.070391
17.511999 0.044425 0.085832 0.029287
17.513000 0.072517 0.077285 -0.005042
17.514000 0.114804 0.088046 -0.048745
17.514999 0.113693 0.069005 -0.071568
17.516001 0.120878 0.065057 -0.074198
17.517000 0.147873 0.073775 -0.084947
17.518000 0.154485 0.108977 -0.062894
17.518999 0.109396 0.108758 -0.033524
17.520000 0.097662 0.106392 -0.003107
17.521000 0.058689 0.100369 0.027648
17.521999 0.062698 0.153759 0.074131
17.523001 0.050940 0.176656 0.099542
17.524000 0.030998 0.191217 0.155006
17.525000 0.007334 0.189978 0.167841
17.525999 -0.014763 0.190617 0.176921
17.527000 0.003562 0.215136 0.186673
17.528000 -0.006029 0.179685 0.173008
17.528999 0.024013 0.179794 0.141203
17.530001 0.031508 0.159153 0.105657
17.531000 0.041433 0.126485 0.071954
17.532000 0.065293 0.111525 0.029616
17.533001 0.081938 0.098219 0.003056
17.534000 0.077881 0.064860 -0.042121
17.535000 0.093633 0.042680 -0.063180
17.535999 0.113213 0.052458 -0.079731
17.537001 0.137755 0.068648 -0.084449
17.538000 0.140193 0.113639 -0.052669
17.539000 0.127650 0.118134 -0.026850
17.540001 0.071978 0.090436 0.010026
17.541000 0.029218 0.093324 0.039705
17.542000 0.035114 0.118352 0.063552
17.542999 0.001701 0.115106 0.102870
17.544001 -0.018276 0.134751 0.135237
17.545000 -0.031653 0.166280 0.172667
17.546000 -0.024299 0.173584 0.174600
17.547001 0.018409 0.201699 0.172934
17.548000 0.027782 0.194502 0.150300
17.549000 0.032210 0.188785 0.131592
17.549999 0.060124 0.189731 0.104015
17.551001 0.094055 0.161179 0.052718
17.552000 0.091484 0.141158 0.030187
17.552999 0.054873 0.077958 -0.001154
17.554001 0.066279 0.051134 -0.027446
17.555000 0.099920 0.052838 -0.055824
17.556000 0.107021 0.084581 -0.058047
17.556999 0.140712 0.074306 -0.084205
17.558001 0.132365 0.064394 -0.077063
17.559000 0.122410 0.078102 -0.064090
17.559999 0.101722 0.107739 -0.015692
17.561001 0.067714 0.119859 0.037027
17.562000 0.056224 0.143110 0.080435
17.563000 0.042577 0.171872 0.108969
17.563999 0.023456 0.189757 0.137866
17.565001 -0.009016 0.180342 0.180110
17.566000 -0.013460 0.169449 0.170237
17.566999 -0.009602 0.187419 0.168575
17.568001 -0.032649 0.144494 0.151026
17.569000 -0.017967 0.136892 0.143975
17.570000 0.030625 0.157403 0.111874
17.570999 0.074759 0.154424 0.059840
17.572001 0.082598 0.115784 0.018660
17.573000 0.068612 0.064041 -0.015266
17.573999 0.087826 0.054532 -0.052502
17.575001 0.129479 0.072675 -0.090175
17.576000 0.146779 0.071094 -0.096268
17.577000 0.139541 0.044039 -0.102169
17.577999 0.100077 0.029381 -0.084660
17.579000 0.085781 0.044954 -0.063809
17.580000 0.081670 0.072702 -0.028005
17.580999 0.078046 0.101891 0.023056
17.582001 0.028924 0.119354 0.068225
17.583000 0.021888 0.139445 0.094163
17.584000 0.018530 0.167190 0.130755
17.584999 -0.009716 0.164647 0.169178
17.586000 -0.038116 0.152943 0.169983
17.587000 -0.050488 0.149879 0.175212
17.587999 -0.039139 0.139206 0.169071
17.589001 -0.030907 0.133046 0.147121
17.590000 -0.009520 0.127181 0.106896
17.591000 0.034887 0.112530 0.063989
17.591999 0.043703 0.088587 0.025104
17.593000 0.063815 0.074529 -0.008596
17.594000 0.077615 0.052604 -0.051214
17.594999 0.134660 0.064608 -0.088792
17.596001 0.148061 0.060999 -0.093250
17.597000 0.147975 0.053076 -0.114157
17.598000 0.132844 0.057857 -0.097694
17.599001 0.117006 0.061110 -0.068794
17.600000 0.106903 0.081614 -0.041018
17.601000 0.069073 0.100533 0.008621
17.601999 0.048330 0.115208 0.051932
17.603001 0.028707 0.111714 0.075900
17.604000 -0.000346 0.124644 0.112158
17.605000 -0.039272 0.147632 0.163623
17.606001 -0.049285 0.130165 0.171044
17.607000 -0.047565 0.128160 0.168185
17.608000 -0.045670 0.112558 0.131203
17.608999 -0.032724 0.111053 0.116467
17.610001 -0.040864 0.066666 0.082843
17.611000 -0.015642 0.023451 0.024253
17.612000 -0.005544 0.013061 -0.005916
17.613001 0.002791 0.010228 -0.012879
17.614000 0.015193 -0.020713 -0.045058
17.615000 0.038823 -0.032299 -0.083204
17.615999 0.077671 -0.003515 -0.108892
17.617001 0.121161 0.011331 -0.124910
17.618000 0.131120 0.035179 -0.106961
17.618999 0.134485 0.069665 -0.080779
17.620001 0.117828 0.092149 -0.045739
17.621000 0.077425 0.089335 0.005831
17.622000 0.032371 0.074262 0.041539
17.622999 0.017413 0.102775 0.067211
17.624001 -0.021943 0.112734 0.110072
17.625000 -0.030246 0.125299 0.148972
17.625999 -0.031259 0.117700 0.137904
17.627001 -0.053816 0.124275 0.146666
17.628000 -0.025481 0.121957 0.128427
17.629000 0.003970 0.116623 0.103889
17.629999 0.036603 0.124944 0.065651
17.631001 0.051741 0.104766 0.027497
17.632000 0.049578 0.061748 -0.003755
17.632999 0.068527 0.062631 -0.019531
17.634001 0.096128 0.052946 -0.067171
17.635000 0.100824 0.028589 -0.096470
17.636000 0.109726 0.028005 -0.098588
17.636999 0.150762 0.046341 -0.119788
17.638000 0.127736 0.052343 -0.097165
17.639000 0.118235 0.071248 -0.070857
17.639999 0.111662 0.077360 -0.035819
17.641001 0.058528 0.071954 0.004002
17.642000 0.013089 0.076472 0.042724
17.643000 0.001085 0.103698 0.079596
17.643999 0.016640 0.136387 0.110435
17.645000 -0.002874 0.140731 0.131286
17.646000 -0.004627 0.154928 0.132182
17.646999 -0.013773 0.169943 0.164107
17.648001 -0.019011 0.138793 0.146734
17.649000 -0.051000 0.073817 0.113855
17.650000 -0.068289 0.028369 0.077306
17.650999 -0.034760 0.008724 0.026423
17.652000 -0.005926 0.017279 0.003238
17.653000 0.057288 0.041718 -0.050582
17.653999 0.087080 0.023282 -0.091696
17.655001 0.116614 0.019540 -0.109786
17.656000 0.123778 0.020732 -0.111447
17.657000 0.124658 0.025122 -0.128461
17.658001 0.135796 0.052660 -0.100465
17.659000 0.119800 0.047597 -0.086305
17.660000 0.147097 0.082976 -0.068812
17.660999 0.141861 0.133638 -0.031795
17.662001 0.127180 0.152496 0.004013
17.663000 0.122178 0.161584 0.039280
17.664000 0.094057 0.171127 0.059121
17.665001 -0.000980 0.128133 0.110193
17.666000 -0.050343 0.092793 0.123145
17.667000 -0.059478 0.083656 0.137823
17.667999 -0.084529 0.056312 0.124563
17.669001 -0.076514 0.057428 0.100587
17.670000 -0.046127 0.056837 0.082386
17.671000 -0.002067 0.038584 0.031143
17.672001 -0.017414 0.002929 -0.003815
17.673000 -0.039821 -0.051155 -0.033665
17.674000 -0.014093 -0.064592 -0.062615
17.674999 0.083649 -0.004982 -0.103589
17.676001 0.095763 -0.005131 -0.119017
17.677000 0.081016 -0.037872 -0.144929
17.677999 0.086563 -0.022776 -0.126061
17.679001 0.098648 -0.002671 -0.105917
17.680000 0.066106 0.003346 -0.082160
17.681000 0.013234 0.009886 -0.026654
17.681999 0.016790 0.045386 0.017227
17.683001 0.019339 0.071208 0.044364
17.684000 -0.022728 0.083540 0.095172
17.684999 -0.047233 0.102998 0.132300
17.686001 -0.042610 0.113185 0.146696
17.687000 -0.032506 0.130381 0.156930
17.688000 -0.005212 0.145355 0.130942
17.688999 0.004102 0.130955 0.099487
17.690001 0.023242 0.119135 0.079571
17.691000 0.069844 0.105887 0.028727
17.691999 0.071841 0.096617 -0.005487
17.693001 0.083466 0.070326 -0.036723
17.694000 0.116440 0.056090 -0.086389
17.695000 0.169317 0.056328 -0.121785
17.695999 0.168929 0.053721 -0.130408
17.697001 0.169727 0.037247 -0.155366
17.698000 0.137421 0.021425 -0.134764
17.698999 0.072412 -0.006347 -0.098691
17.700001 0.032481 -0.016151 -0.054182
17.701000 0.014703 0.031435 0.004586
17.702000 0.021104 0.061085 0.031902
17.702999 -0.010643 0.066854 0.055669
17.704000 -0.043154 0.079195 0.103023
17.705000 -0.048953 0.112530 0.141224
17.705999 -0.010417 0.146673 0.150401
17.707001 0.008312 0.165360 0.159962
17.708000 -0.009356 0.146772 0.140392
17.709000 -0.019224 0.127167 0.117196
17.709999 -0.006979 0.101883 0.088631
17.711000 0.034371 0.083269 0.040179
17.712000 0.038488 0.059165 0.012643
17.712999 0.051436 0.040676 -0.029932
17.714001 0.052699 0.017466 -0.056732
17.715000 0.056738 -0.015435 -0.087302
17.716000 0.074831 -0.006679 -0.094921
17.716999 0.102507 -0.002515 -0.124037
17.718000 0.117857 0.024553 -0.112965
17.719000 0.105883 0.050675 -0.078542
17.719999 0.089347 0.056242 -0.050948
17.721001 0.074754 0.076560 -0.001518
17.722000 0.065202 0.106428 0.029524
